Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.2440757317105984,-0.9697561740921973,48.0,77.9,56.4,73.6,57.6,72.3,57.5,72.3,57.8,72.9,55.3,74.1,54.1,74.5,57.3,72.5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.26654168104632875,-0.9638233926736771,48.2,77.9,56.3,73.6,57.5,72.5,57.4,72.3,57.7,72.9,55.3,74.3,54.2,74.5,57.3,72.5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.267785681359164,-0.9634785046169989,48.2,77.9,56.3,73.6,57.5,72.5,57.4,72.3,57.7,72.9,55.3,74.3,54.2,74.5,57.3,72.5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.2839163221166948,-0.9588490611330488,48.5,77.9,56.3,73.8,57.4,72.5,57.3,72.3,57.6,72.9,55.3,74.1,54.1,74.5,57.2,72.5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.303659174196899,-0.9527807228980115,48.5,77.9,56.2,73.8,57.4,72.5,57.2,72.3,57.6,72.9,55.2,74.1,54.0,74.5,57.2,72.5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.30488888833835903,-0.9523879281930234,48.5,77.9,56.2,73.8,57.4,72.5,57.2,72.3,57.6,72.9,55.2,74.1,54.0,74.5,57.2,72.5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.32571462166511705,-0.9454681302051114,48.1,77.9,56.2,73.8,57.3,72.5,57.2,72.3,57.6,73.0,54.7,74.5,53.8,74.5,57.2,72.5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.3403212852150132,-0.9403092166035605,48.0,77.9,56.1,73.8,57.2,72.5,57.1,72.3,57.5,73.0,54.7,74.3,53.7,74.5,57.0,72.5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.3560529028768821,-0.9344657994560023,48.0,77.9,56.1,73.8,57.2,72.5,57.1,72.3,57.5,73.0,54.7,74.3,53.7,74.5,57.0,72.5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.37407988650137186,-0.9273964839889791,48.1,77.7,55.7,73.9,57.0,72.5,56.9,72.5,57.3,73.0,54.9,74.5,53.7,74.7,56.8,72.7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.37647303380791325,-0.926427576670441,48.2,77.9,55.7,73.8,56.9,72.5,56.9,72.5,57.3,73.0,55.0,74.5,53.7,74.7,56.8,72.7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.4038098555978894,-0.9148429376248207,48.2,77.9,55.7,73.8,56.9,72.5,56.9,72.5,57.3,73.0,55.0,74.5,53.7,74.7,56.8,72.7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.4120602050472681,-0.911156620684064,48.1,77.7,55.6,73.9,56.9,72.5,56.7,72.5,57.3,73.0,55.0,74.5,53.6,74.7,56.8,72.7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.41793275034985417,-0.9084779668131784,48.1,77.7,55.6,73.9,56.9,72.5,56.7,72.5,57.3,73.0,55.0,74.5,53.6,74.7,56.8,72.7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.4377677051653405,-0.899088113765426,48.1,77.7,55.5,73.9,56.8,72.5,56.7,72.5,57.3,73.0,55.0,74.5,53.6,74.7,56.7,72.7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.447029430672527,-0.8945192497160676,48.3,77.5,55.5,73.9,56.8,72.5,56.7,72.5,57.2,73.0,54.5,74.5,53.5,74.7,56.8,72.7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.4516424758993438,-0.8921990102905913,48.3,77.5,55.5,73.9,56.8,72.5,56.7,72.5,57.2,73.0,54.5,74.5,53.5,74.7,56.8,72.7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.4722503857461533,-0.8814644480423527,48.3,77.7,55.4,73.9,56.7,72.5,56.7,72.3,57.2,73.0,54.4,74.5,53.2,74.7,56.8,72.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.4813282691245723,-0.8765404139807492,47.9,77.5,55.3,73.9,56.7,72.7,56.5,72.5,57.4,73.2,54.2,74.5,53.1,74.7,56.7,72.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.4858480202546468,-0.8740433062581283,47.9,77.5,55.3,73.9,56.7,72.7,56.5,72.5,57.4,73.2,54.2,74.5,53.1,74.7,56.7,72.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5026807311254807,-0.8644721409942324,47.9,77.5,55.3,73.9,56.6,72.7,56.4,72.5,57.1,73.0,54.4,74.5,53.1,74.7,56.5,72.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.51490528418964,-0.8572470754185085,48.0,77.5,55.1,74.1,56.4,72.7,56.4,72.5,57.1,73.2,54.7,74.5,53.2,74.7,56.4,72.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5182213370057429,-0.8552465409880242,48.0,77.5,55.1,74.1,56.4,72.7,56.4,72.5,57.1,73.2,54.7,74.5,53.2,74.7,56.4,72.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5477101221355822,-0.8366681672624013,48.1,77.5,55.1,74.1,56.4,72.7,56.4,72.5,57.1,73.2,54.7,74.7,53.2,74.7,56.3,72.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5541740780277505,-0.8324007996404693,48.1,77.5,55.1,74.1,56.4,72.7,56.4,72.5,57.1,73.2,54.7,74.7,53.2,74.7,56.3,72.9,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5796935872247819,-0.8148345506484517,48.2,77.5,55.0,74.1,56.3,72.7,56.3,72.5,57.1,73.2,54.0,74.7,52.8,74.8,56.2,72.9,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5912055375671585,-0.8065209311294574,48.2,77.5,55.0,74.1,56.3,72.7,56.3,72.5,57.1,73.2,54.0,74.7,52.8,74.8,56.2,72.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6108077154904864,-0.7917789683347829,48.1,77.5,55.0,74.1,56.3,72.7,56.2,72.5,57.1,73.2,54.0,74.7,52.7,74.8,56.1,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6138695066989485,-0.7894075175377985,48.1,77.5,55.0,74.1,56.3,72.7,56.2,72.5,57.1,73.2,54.0,74.7,52.7,74.8,56.1,73.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6290394437597179,-0.7773733840275628,47.9,77.4,54.8,74.1,56.2,72.7,56.0,72.7,56.7,73.2,54.0,74.7,52.7,74.8,56.1,72.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.641005846665911,-0.7675359955989808,48.0,77.4,54.8,74.1,56.0,72.7,56.0,72.5,56.7,73.4,54.3,74.7,52.8,74.8,56.0,72.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.650860467283335,-0.7591973736306776,48.0,77.4,54.8,74.1,56.0,72.7,56.0,72.5,56.7,73.4,54.3,74.7,52.8,74.8,56.0,72.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6635090780134286,-0.7481682320132083,48.2,77.4,54.7,74.1,56.0,72.9,55.8,72.5,56.6,73.4,54.4,74.8,52.9,74.8,56.0,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6702426941582603,-0.7421419883873144,48.3,77.4,54.7,74.1,56.0,72.7,55.9,72.7,56.7,73.4,54.4,74.8,52.7,74.8,55.9,72.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6797670704420055,-0.7334280673267786,48.3,77.4,54.7,74.1,56.0,72.7,55.9,72.7,56.7,73.4,54.4,74.8,52.7,74.8,55.9,72.9,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6956976906027424,-0.7183346875169059,48.3,77.4,54.6,74.3,56.0,72.9,55.8,72.7,56.7,73.4,54.2,74.7,52.7,74.8,55.9,73.0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6984744129627096,-0.715635028793587,48.3,77.4,54.6,74.3,56.0,72.7,55.8,72.7,56.7,73.4,54.1,74.7,52.5,74.8,55.9,73.0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7094761287035509,-0.7047294678100402,48.3,77.4,54.6,74.3,56.0,72.7,55.8,72.7,56.7,73.4,54.1,74.7,52.5,74.8,55.9,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7229885506030822,-0.690860011649867,48.1,77.4,54.5,74.3,55.9,72.9,55.9,72.7,56.7,73.4,53.8,74.7,52.3,74.8,55.9,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7265462870627266,-0.6871175247040102,47.8,77.2,54.5,74.3,55.9,72.9,55.6,72.7,56.4,73.4,53.6,74.8,52.4,74.8,55.8,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7336035484054244,-0.6795776878083698,47.8,77.2,54.5,74.3,55.9,72.9,55.6,72.7,56.4,73.4,53.6,74.8,52.4,74.8,55.8,73.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7483395150340827,-0.6633158902352286,47.9,77.4,54.4,74.3,55.8,72.9,55.6,72.7,56.4,73.4,53.9,74.8,52.5,74.8,55.7,73.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7526053486752694,-0.6584718590383162,48.0,77.2,54.4,74.3,55.7,72.9,55.6,72.7,56.4,73.4,54.1,74.8,52.6,74.8,55.7,73.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7652140150946889,-0.6437759789730161,48.0,77.2,54.4,74.3,55.7,72.9,55.6,72.7,56.4,73.4,54.1,74.8,52.6,74.8,55.7,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7775357665394903,-0.6288387168041161,48.0,77.4,54.2,74.3,55.7,72.9,55.6,72.7,56.4,73.4,54.2,74.8,52.6,74.8,55.7,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7831864244616705,-0.6217869607340958,48.0,77.4,54.2,74.3,55.7,72.9,55.6,72.7,56.4,73.4,54.2,74.8,52.6,74.8,55.7,73.0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7966422950383881,-0.6044510350358991,48.3,77.4,54.2,74.3,55.7,72.9,55.5,72.7,56.4,73.4,54.1,74.8,52.6,75.0,55.7,73.0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8013001537828212,-0.5982625373091877,48.3,77.4,54.2,74.3,55.7,72.9,55.5,72.7,56.4,73.6,53.7,74.8,52.1,75.0,55.6,73.0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.814235443931022,-0.5805347895229462,48.3,77.4,54.2,74.3,55.7,72.9,55.5,72.7,56.4,73.6,53.7,74.8,52.1,75.0,55.6,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8238628721691765,-0.5667891740860574,47.7,77.2,54.3,74.3,55.6,72.9,55.3,72.9,56.4,73.6,53.7,74.8,52.1,75.0,55.5,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8267786025456053,-0.5625274592166466,47.7,77.2,54.3,74.3,55.6,72.9,55.3,72.9,56.4,73.6,53.7,74.8,52.1,75.0,55.5,73.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8410250455454764,-0.5409961855366721,47.6,77.2,54.0,74.3,55.5,72.9,55.3,72.9,56.2,73.6,53.7,74.8,52.1,75.0,55.5,73.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8451900855437946,-0.5344658261278014,47.9,77.2,53.7,74.3,55.4,72.9,55.4,72.9,56.2,73.6,53.9,74.8,52.2,75.0,55.5,73.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8513424952543782,-0.524610289428304,47.9,77.2,53.7,74.3,55.4,72.9,55.4,72.9,56.2,73.6,53.9,74.8,52.2,75.0,55.5,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8639525419877546,-0.5035732371690309,47.9,77.2,53.8,74.3,55.4,73.0,55.3,72.9,56.2,73.6,53.9,75.0,52.2,75.0,55.4,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8652498105755897,-0.5013409671061264,48.0,77.2,53.8,74.3,55.4,72.9,55.3,72.9,56.2,73.6,53.9,74.8,52.2,75.0,55.4,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8735410859448955,-0.48675041979048433,48.0,77.2,53.8,74.3,55.4,72.9,55.3,72.9,56.2,73.6,53.9,74.8,52.2,75.0,55.4,73.2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8809762665793295,-0.4731604566359558,48.1,77.2,53.9,74.3,55.3,73.0,55.2,72.9,56.2,73.6,53.4,75.0,52.3,75.0,55.4,73.0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8840119647209143,-0.4674642726778904,48.1,77.2,54.0,74.3,55.3,73.0,55.0,72.9,56.2,73.6,53.3,75.0,51.8,75.2,55.5,73.0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8946346361051475,-0.44679846450162564,48.1,77.2,54.0,74.3,55.3,73.0,55.0,72.9,56.2,73.6,53.3,75.0,51.8,75.2,55.5,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9014484113368147,-0.4328865459890534,47.7,77.2,53.7,74.3,55.3,73.0,55.0,72.9,56.0,73.6,53.1,75.0,51.7,75.0,55.2,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9042237320387013,-0.4270590619785544,47.7,77.2,53.7,74.3,55.3,73.0,55.0,72.9,56.0,73.6,53.1,75.0,51.7,75.0,55.2,73.2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9123232090166247,-0.40947083203765344,47.6,77.2,53.6,74.3,55.3,73.0,54.9,72.9,55.7,73.6,53.3,75.0,51.7,75.0,55.2,73.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9175330018761129,-0.3976596414878044,47.7,77.2,53.6,74.5,55.2,73.0,55.0,72.9,55.9,73.8,53.6,75.0,51.9,75.2,55.2,73.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9195741538446467,-0.3929164995019961,47.7,77.2,53.6,74.5,55.2,73.0,55.0,72.9,55.9,73.8,53.6,75.0,51.9,75.2,55.2,73.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9270096625366094,-0.3750374455487898,47.8,77.0,53.7,74.5,55.2,73.0,54.9,72.9,55.9,73.8,53.7,75.0,51.9,75.0,55.2,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9322416151010467,-0.36183638716109234,47.7,77.0,53.7,74.5,55.0,73.0,54.9,72.9,55.9,73.8,53.5,75.0,51.9,75.2,55.2,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9340975914031229,-0.35701777229556014,47.7,77.0,53.7,74.5,55.0,73.0,54.9,72.9,55.9,73.8,53.5,75.0,51.9,75.2,55.2,73.2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9408352828439723,-0.33886423617121736,47.9,77.2,53.7,74.5,55.0,73.0,54.9,72.9,55.9,73.8,53.4,75.0,51.9,75.0,55.1,73.2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9455521932566564,-0.3254705053111981,47.9,77.0,53.8,74.5,54.9,73.0,54.9,72.9,56.0,73.6,53.4,75.0,51.9,75.2,55.2,73.2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9480447508470616,-0.31813699940643936,47.9,77.0,53.8,74.5,54.9,73.0,54.9,72.9,56.0,73.6,53.4,75.0,51.9,75.2,55.2,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9540269927670645,-0.2997206984374479,47.5,77.2,53.4,74.5,54.9,73.0,54.9,72.9,56.0,73.8,53.0,75.0,51.6,75.2,55.0,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9574447751496705,-0.2886165319911473,47.5,77.2,53.4,74.5,55.0,73.0,54.6,72.9,55.4,73.8,53.1,75.0,51.6,75.2,55.0,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.964916237997378,-0.26255790532563933,47.5,77.2,53.4,74.5,55.0,73.0,54.6,72.9,55.4,73.8,53.1,75.0,51.6,75.2,55.0,73.2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9679015260832868,-0.2513297352197792,47.6,77.0,53.3,74.5,54.9,73.0,54.7,73.0,55.6,73.8,53.5,75.0,51.6,75.2,55.0,73.2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9695035904137171,-0.24507710659078602,47.6,77.0,53.3,74.5,54.9,73.0,54.7,73.0,55.6,73.8,53.5,75.0,51.6,75.2,55.0,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9734797639958679,-0.22877313891833817,47.7,77.0,53.4,74.5,54.9,73.2,54.7,73.0,55.7,73.8,53.5,75.0,51.7,75.2,54.9,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9769067646029567,-0.2136660320991231,47.8,77.0,53.3,74.5,54.8,73.0,54.7,73.0,55.7,73.8,53.4,75.0,51.8,75.2,54.9,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9832925269441193,-0.18203243242853315,47.9,77.0,53.3,74.5,54.8,73.2,54.7,72.9,55.7,73.8,53.2,75.0,51.8,75.2,54.9,73.2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9844469860130572,-0.17568190495838637,47.9,77.0,53.4,74.5,54.8,73.2,54.7,73.0,55.7,73.8,53.2,75.0,51.8,75.2,55.0,73.2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9859943147316996,-0.16677892947481743,47.9,77.0,53.4,74.5,54.8,73.2,54.7,73.0,55.7,73.8,53.2,75.0,51.8,75.2,55.0,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9890387487809328,-0.1476562000386268,47.9,77.0,53.4,74.5,54.7,73.2,54.7,72.9,55.7,73.8,53.0,75.0,51.4,75.2,54.9,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9905108826291958,-0.13743431665028719,47.3,77.0,53.4,74.5,54.7,73.2,54.5,73.0,55.4,73.8,52.9,75.0,51.2,75.2,54.6,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9912073431670819,-0.13231781003196305,47.3,77.0,53.4,74.5,54.7,73.2,54.5,73.0,55.4,73.8,52.9,75.0,51.2,75.2,54.6,73.2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9950893607357637,-0.09898062512678489,47.4,77.0,53.3,74.5,54.6,73.2,54.5,73.0,55.3,73.8,53.3,75.0,51.6,75.2,54.7,73.2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9958261625851231,-0.09127022466822256,47.4,77.0,53.3,74.5,54.6,73.2,54.5,73.0,55.3,73.8,53.3,75.0,51.6,75.2,54.7,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9980967784713118,-0.06166701553658257,47.6,77.0,53.2,74.5,54.6,73.2,54.5,73.0,55.4,73.9,53.3,75.0,51.6,75.2,54.8,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9981755542233175,-0.06037849742228596,47.8,77.0,53.2,74.5,54.5,73.2,54.4,73.0,55.4,73.8,53.1,75.0,51.6,75.2,54.7,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9989322732832231,-0.046198629776348824,47.8,77.0,53.2,74.5,54.5,73.2,54.4,73.0,55.4,73.8,53.1,75.0,51.6,75.2,54.7,73.2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9997648348853315,-0.0216858231733491,47.8,77.0,53.3,74.7,54.4,73.2,54.4,73.0,55.5,73.8,53.0,75.0,51.6,75.2,54.7,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9998413215157692,-0.017813808958228667,47.8,77.0,53.3,74.7,54.4,73.2,54.4,73.0,55.5,73.8,53.0,75.0,51.6,75.2,54.7,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9999914676100529,0.004130945060468872,47.8,77.0,53.3,74.7,54.5,73.2,54.5,73.0,55.5,73.8,52.9,75.2,51.2,75.4,54.7,73.2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9998548193588832,0.01703937219544812,47.3,77.0,53.0,74.5,54.5,73.2,54.2,73.0,55.2,73.8,52.7,75.0,51.0,75.2,54.4,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9997240094865656,0.023492655365142265,47.3,77.0,53.0,74.5,54.5,73.2,54.2,73.0,55.2,73.8,52.7,75.0,51.0,75.2,54.4,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.998908284539819,0.04671444185384369,47.3,77.0,53.0,74.7,54.4,73.2,54.2,73.0,54.9,73.8,52.9,75.2,51.1,75.4,54.5,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9984453726988599,0.05573901448926799,47.4,77.0,52.8,74.5,54.4,73.2,54.4,73.0,55.1,73.9,53.1,75.2,51.2,75.4,54.5,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9980648024354639,0.0621823941277466,47.4,77.0,52.8,74.5,54.4,73.2,54.4,73.0,55.1,73.9,53.1,75.2,51.2,75.4,54.5,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.99677805015736,0.08020921845082048,47.5,77.0,53.0,74.7,54.4,73.2,54.1,73.0,55.2,73.9,53.1,75.0,51.3,75.4,54.5,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9955386085803294,0.09435506783390975,47.6,77.0,53.0,74.7,54.3,73.2,54.1,73.0,55.2,73.9,52.9,75.2,51.3,75.4,54.5,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9952916803092057,0.09692507986727598,47.6,77.0,53.0,74.7,54.3,73.2,54.1,73.0,55.2,73.9,52.9,75.2,51.3,75.4,54.5,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9929250979036466,0.118742367978047,47.6,77.0,53.0,74.7,54.3,73.2,54.2,73.0,55.3,73.9,52.8,75.2,51.3,75.4,54.5,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9911388861287695,0.13282962170924797,47.7,77.0,53.1,74.7,54.3,73.2,54.2,73.0,55.3,73.9,52.8,75.2,51.3,75.4,54.4,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.989528770504051,0.1443357625286999,47.7,77.0,53.1,74.7,54.3,73.2,54.2,73.0,55.3,73.9,52.8,75.2,51.3,75.4,54.4,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9861231983067319,0.1660151732863653,47.2,77.0,53.0,74.7,54.3,73.2,54.3,73.0,55.3,73.8,52.6,75.2,50.9,75.4,54.2,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9852528033829111,0.17110497779467063,47.2,77.0,52.8,74.7,54.4,73.2,54.0,73.2,54.8,73.8,52.5,75.2,50.7,75.4,54.3,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9822427143317805,0.18761463200437295,47.2,77.0,52.8,74.7,54.4,73.2,54.0,73.2,54.8,73.8,52.5,75.2,50.7,75.4,54.3,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9789559969346869,0.20407144843317324,47.4,77.0,52.7,74.7,54.3,73.2,54.1,73.0,54.6,73.9,53.0,75.2,50.9,75.4,54.4,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9778891873999954,0.20912373649630647,47.4,77.0,52.6,74.7,54.2,73.2,54.1,73.2,54.8,73.9,53.0,75.2,51.1,75.4,54.4,73.4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9736566692078634,0.22801905733304237,47.4,77.0,52.6,74.7,54.2,73.2,54.1,73.2,54.8,73.9,53.0,75.2,51.1,75.4,54.4,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9696931251270987,0.24432609987727627,47.6,76.8,52.8,74.7,54.2,73.2,54.0,73.2,55.1,73.9,52.7,75.2,51.1,75.4,54.4,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9690590810182897,0.2468288830262532,47.5,76.8,52.7,74.7,54.1,73.2,54.0,73.2,55.0,73.9,52.6,75.2,51.0,75.4,54.4,73.4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.964098146684827,0.2655461608814592,47.5,76.8,52.7,74.7,54.1,73.2,54.0,73.2,55.0,73.9,52.6,75.2,51.0,75.4,54.4,73.4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
