Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.7625134141605001,0.6469724053043512,51.9,71.6,52.1,72.0,52.3,71.8,52.5,71.4,53.6,72.1,52.4,72.1,50.5,72.0,53.5,72.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7597485103613252,0.6502170414590404,51.9,71.6,52.1,72.0,52.3,71.8,52.5,71.4,53.6,72.1,52.4,72.1,50.5,72.0,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7586386802216236,0.6515115907423237,51.9,71.6,52.1,72.0,52.3,71.8,52.5,71.4,53.6,72.1,52.4,72.1,50.5,72.0,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7479857380615248,0.6637147999378619,51.8,71.6,52.1,71.8,52.3,71.8,52.4,71.4,53.7,72.1,52.5,72.1,50.5,72.1,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7428709288049642,0.669434674286035,51.5,71.4,52.1,72.0,52.4,71.6,52.4,71.4,53.6,72.1,52.5,72.3,50.6,72.1,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7394367378659186,0.6732260472487742,51.5,71.4,52.1,72.0,52.4,71.6,52.4,71.4,53.6,72.1,52.5,72.3,50.6,72.1,53.5,72.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7278501954167067,0.685736168677037,51.3,71.6,52.1,72.0,52.4,71.6,52.4,71.4,53.7,72.1,52.5,72.1,50.6,72.0,53.5,72.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7255073832463245,0.6882143829179036,51.8,71.6,52.2,71.8,52.3,71.6,52.4,71.2,53.7,72.1,52.6,72.1,50.6,72.0,53.5,72.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.722567005468186,0.6913008915144971,51.8,71.6,52.2,71.8,52.3,71.6,52.4,71.2,53.7,72.1,52.6,72.1,50.6,72.0,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.713069822816767,0.7010930236338574,51.8,71.6,52.2,71.8,52.3,71.6,52.4,71.2,53.7,72.1,52.6,72.1,50.6,72.0,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7040456711042261,0.7101546965270313,51.7,71.6,52.2,71.8,52.3,71.6,52.4,71.4,53.8,72.1,52.5,72.0,50.7,72.0,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.690602381931989,0.7232346438534752,51.6,71.6,52.1,71.8,52.4,71.6,52.3,71.4,53.8,72.0,52.5,72.1,50.6,72.0,53.3,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6812969121367835,0.7320071840582467,51.4,71.6,52.2,71.8,52.3,71.6,52.4,71.2,53.8,72.1,52.6,72.0,50.6,72.0,53.5,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.673772236213614,0.738939086601667,51.4,71.5,52.0,71.8,52.3,71.6,52.4,71.2,53.9,72.0,52.5,72.1,50.7,72.0,53.6,71.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6706160944218318,0.7418045928021805,51.5,71.5,52.0,71.8,52.3,71.6,52.4,71.2,53.9,72.0,52.5,72.1,50.7,72.0,53.6,71.8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6533638069466478,0.7570440778265052,51.5,71.4,52.0,71.8,52.3,71.6,52.4,71.3,53.9,72.1,52.6,72.0,50.8,72.0,53.6,72.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6337889572066422,0.773506016604213,51.5,71.4,52.1,71.8,52.4,71.6,52.5,71.4,53.9,72.0,52.6,72.0,50.7,72.0,53.6,72.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6218442056443019,0.783140973201254,51.7,71.6,52.1,71.6,52.5,71.6,52.6,71.2,54.0,72.0,52.6,72.0,50.7,72.0,53.6,71.8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6185001076761325,0.7857847140308931,51.7,71.6,52.1,71.6,52.5,71.6,52.6,71.2,54.0,72.0,52.6,72.0,50.7,72.0,53.6,71.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6137995016363347,0.7894619508190291,51.7,71.6,52.1,71.6,52.5,71.6,52.6,71.2,54.0,72.0,52.6,72.0,50.7,72.0,53.6,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6022930597351968,0.798275059233855,51.2,71.6,52.0,71.6,52.6,71.6,52.5,71.2,53.9,72.0,52.6,71.8,50.8,72.0,53.6,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5982016293600956,0.8013456249527583,51.2,71.6,52.0,71.6,52.5,71.4,52.5,71.2,53.9,72.0,52.6,72.0,50.8,72.0,53.5,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5947801416926916,0.8038884145501922,51.2,71.6,52.0,71.6,52.5,71.4,52.5,71.2,53.9,72.0,52.6,72.0,50.8,72.0,53.5,71.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5913478454683381,0.8064165956005336,51.2,71.6,52.0,71.6,52.5,71.4,52.5,71.2,53.9,72.0,52.6,72.0,50.8,72.0,53.5,71.8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5885942682358778,0.8084285914042573,51.2,71.6,52.0,71.6,52.5,71.4,52.5,71.2,53.9,72.0,52.6,72.0,50.8,72.0,53.5,71.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5879048030599469,0.8089301221607742,51.2,71.6,52.2,71.6,52.5,71.6,52.5,71.2,53.9,72.0,52.6,72.0,50.9,71.8,53.5,71.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5844510770357129,0.8114289485542128,51.3,71.6,52.2,71.6,52.5,71.6,52.5,71.2,53.9,72.0,52.6,72.0,50.9,71.8,53.5,71.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5726293416955714,0.8198143918164016,51.4,71.6,52.2,71.6,52.5,71.6,52.5,71.2,53.9,72.0,52.6,72.0,50.9,71.8,53.5,71.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5635078930949924,0.8261106792795034,51.4,71.6,52.1,71.6,52.5,71.4,52.5,71.2,53.8,72.0,52.6,72.0,50.9,72.0,53.5,71.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5592745779857867,0.8289824765450837,51.4,71.6,52.1,71.6,52.5,71.4,52.5,71.2,53.8,72.0,52.6,72.0,50.9,72.0,53.5,71.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5450584541203727,0.8383980448402236,51.4,71.6,52.1,71.6,52.5,71.4,52.5,71.2,53.8,72.0,52.6,71.8,50.9,72.0,53.4,71.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5421960790996743,0.8402519930407424,51.4,71.6,52.3,71.6,52.5,71.4,52.5,71.2,53.8,72.0,52.6,71.8,51.0,72.0,53.4,71.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5386092465446227,0.8425556833448065,51.4,71.6,52.3,71.6,52.5,71.4,52.5,71.2,53.8,72.0,52.6,71.8,51.0,72.0,53.4,71.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-0.5350126261901706,0.8448440624263727,51.4,71.6,52.3,71.6,52.5,71.4,52.5,71.2,53.8,72.0,52.6,71.8,51.0,72.0,53.4,71.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5328499830157947,0.8462097231774564,51.4,71.6,52.3,71.6,52.5,71.4,52.5,71.2,53.8,72.0,52.6,71.8,51.0,72.0,53.4,71.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-0.5198014161358394,0.8542871225666321,51.2,71.6,52.3,71.6,52.5,71.4,52.6,71.2,53.8,72.0,52.6,71.8,51.0,71.8,53.4,71.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,51.4,71.6,52.2,71.6,52.5,71.4,52.6,71.2,53.8,72.0,52.6,71.8,51.1,72.0,53.4,71.8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
